stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
30,60,-0.0872665,-1.22173,-0.261799,-0.261799,-0.093491,-1.20153,-0.239677,-0.246518,0.622455,-0.565722,-0.331874,-0.229242
