stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
0,0,-1.0472,0.698132,0.174533,-0.174533,-1.04458,0.685337,0.177912,-0.174507,-0.523599,0.716497,-0.10138,-0.000777781,-0.544015,0.735267,-0.100227,0.00210664
