stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181383,-0.174057,-0.337476,0.520047,-0.205796,-0.0144299,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181311,-0.174027,-0.337476,0.520047,-0.20363,-0.0153212,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181368,-0.173998,-0.337476,0.520047,-0.205331,-0.0162099,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181424,-0.173968,-0.337476,0.520047,-0.206952,-0.0170574,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181424,-0.173968,-0.337476,0.520047,-0.206952,-0.0170574,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181424,-0.173968,-0.337476,0.520047,-0.206952,-0.0170574,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181424,-0.173968,-0.337476,0.520047,-0.206952,-0.0170574,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181424,-0.173968,-0.337476,0.520047,-0.206952,-0.0170574,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181424,-0.173968,-0.337476,0.520047,-0.206952,-0.0170574,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181481,-0.173938,-0.337476,0.520047,-0.208642,-0.0179407,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181481,-0.173938,-0.337476,0.520047,-0.208642,-0.0179407,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181481,-0.173938,-0.337476,0.520047,-0.208642,-0.0179407,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
25,55,-1.0472,0.698132,0.174533,-0.174533,-1.04551,0.688845,0.181493,-0.173996,-0.337476,0.520047,-0.209022,-0.0162061,-0.544015,0.735267,-0.100227,0.00210664
