stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171151,-0.191299,1.77805,-0.377692,0.101369,0.503034,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171151,-0.191299,1.77805,-0.377692,0.101369,0.503034,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171093,-0.191329,1.77805,-0.377692,0.103093,0.50393,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171093,-0.191329,1.77805,-0.377692,0.103093,0.50393,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171166,-0.191359,1.77805,-0.377692,0.10088,0.504819,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171109,-0.191388,1.77805,-0.377692,0.102675,0.505752,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171109,-0.191388,1.77805,-0.377692,0.102675,0.505752,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171181,-0.191418,1.77805,-0.377692,0.10047,0.506639,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171124,-0.191447,1.77805,-0.377692,0.102216,0.507546,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171124,-0.191447,1.77805,-0.377692,0.102216,0.507546,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171124,-0.191447,1.77805,-0.377692,0.102216,0.507546,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171196,-0.191477,1.77805,-0.377692,0.100032,0.508425,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171269,-0.191506,1.77805,-0.377692,0.0978566,0.509299,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171284,-0.191565,1.77805,-0.377692,0.0973994,0.51107,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171357,-0.191594,1.77805,-0.377692,0.0952165,0.511948,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171357,-0.191594,1.77805,-0.377692,0.0952165,0.511948,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.1713,-0.191624,1.77805,-0.377692,0.0969336,0.51284,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171372,-0.191653,1.77805,-0.377692,0.0947467,0.513719,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171372,-0.191653,1.77805,-0.377692,0.0947467,0.513719,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171315,-0.191683,1.77805,-0.377692,0.0964754,0.514617,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171387,-0.191712,1.77805,-0.377692,0.0943014,0.515491,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171387,-0.191712,1.77805,-0.377692,0.0943014,0.515491,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171387,-0.191712,1.77805,-0.377692,0.0943014,0.515491,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17133,-0.191742,1.77805,-0.377692,0.0960237,0.516385,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171273,-0.191772,1.77805,-0.377692,0.0977708,0.517293,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171273,-0.191772,1.77805,-0.377692,0.0977708,0.517293,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171273,-0.191772,1.77805,-0.377692,0.0977708,0.517293,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171273,-0.191772,1.77805,-0.377692,0.0977708,0.517293,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
22,40,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171345,-0.191801,1.77805,-0.377692,0.0956123,0.51816,1.77805,-0.420399,0.165161,0.590077
