stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572615,-0.691692,0.174341,-0.190256,1.02039,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572543,-0.691692,0.174341,-0.190256,1.00917,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572543,-0.691692,0.174341,-0.190256,1.00917,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572543,-0.691692,0.174341,-0.190256,1.00917,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572471,-0.691692,0.174341,-0.190256,0.987207,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572471,-0.691692,0.174341,-0.190256,0.987207,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.5724,-0.691692,0.174341,-0.190256,0.968178,-0.358857,0.0054368,0.471439,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.5724,-0.691692,0.174398,-0.190226,0.968178,-0.358857,0.00383811,0.47061,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.5724,-0.691692,0.174398,-0.190226,0.968178,-0.358857,0.00383811,0.47061,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572328,-0.691692,0.174456,-0.190196,0.943574,-0.358857,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572257,-0.691692,0.174456,-0.190196,0.920416,-0.358857,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572185,-0.691692,0.174456,-0.190196,0.892567,-0.358857,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572185,-0.691692,0.174456,-0.190196,0.892567,-0.358857,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572185,-0.691743,0.174456,-0.190196,0.892567,-0.356173,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572113,-0.691743,0.174456,-0.190196,0.878261,-0.356173,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572113,-0.691743,0.174456,-0.190196,0.878261,-0.356173,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572042,-0.691743,0.174456,-0.190196,0.856264,-0.356173,0.002108,0.469714,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572042,-0.691743,0.174513,-0.190167,0.856264,-0.356173,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572042,-0.691743,0.174513,-0.190167,0.856264,-0.356173,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.572042,-0.691743,0.174513,-0.190167,0.856264,-0.356173,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.57197,-0.691794,0.174513,-0.190167,0.878957,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.57197,-0.691794,0.174513,-0.190167,0.878957,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.57197,-0.691794,0.174513,-0.190167,0.878957,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.57197,-0.691794,0.174513,-0.190167,0.878957,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.57197,-0.691794,0.174513,-0.190167,0.878957,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.57197,-0.691794,0.174513,-0.190167,0.878957,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.571899,-0.691794,0.174513,-0.190167,0.884903,-0.35324,0.000465013,0.468862,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.571899,-0.691845,0.174571,-0.190137,0.884903,-0.350032,-0.00120077,0.467999,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.571899,-0.691845,0.174571,-0.190137,0.884903,-0.350032,-0.00120077,0.467999,1.77805,-0.420399,0.165161,0.590077
25,55,-0.567232,-0.698132,0.174533,-0.174533,-0.571827,-0.691845,0.174571,-0.190137,0.871273,-0.350032,-0.00120077,0.467999,1.77805,-0.420399,0.165161,0.590077
