stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170765,-0.194068,1.77805,-0.377692,0.112982,0.586276,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170765,-0.194068,1.77805,-0.377692,0.112982,0.586276,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170765,-0.194068,1.77805,-0.377692,0.112982,0.586276,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170765,-0.194068,1.77805,-0.377692,0.112982,0.586276,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170778,-0.194126,1.77805,-0.377692,0.11261,0.588007,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170778,-0.194126,1.77805,-0.377692,0.11261,0.588007,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170778,-0.194126,1.77805,-0.377692,0.11261,0.588007,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170778,-0.194126,1.77805,-0.377692,0.11261,0.588007,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17079,-0.194183,1.77805,-0.377692,0.112235,0.58975,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170863,-0.194212,1.77805,-0.377692,0.110048,0.590626,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170863,-0.194212,1.77805,-0.377692,0.110048,0.590626,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170863,-0.194212,1.77805,-0.377692,0.110048,0.590626,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170863,-0.194212,1.77805,-0.377692,0.110048,0.590626,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170863,-0.194212,1.77805,-0.377692,0.110048,0.590626,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170875,-0.19427,1.77805,-0.377692,0.109682,0.592331,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170875,-0.19427,1.77805,-0.377692,0.109682,0.592331,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170888,-0.194327,1.77805,-0.377692,0.109305,0.594082,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170961,-0.194357,1.77805,-0.377692,0.107118,0.594958,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170961,-0.194357,1.77805,-0.377692,0.107118,0.594958,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170961,-0.194357,1.77805,-0.377692,0.107118,0.594958,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170973,-0.194414,1.77805,-0.377692,0.106739,0.596718,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170973,-0.194414,1.77805,-0.377692,0.106739,0.596718,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.170973,-0.194414,1.77805,-0.377692,0.106739,0.596718,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171058,-0.194501,1.77805,-0.377692,0.104176,0.599338,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171058,-0.194501,1.77805,-0.377692,0.104176,0.599338,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171058,-0.194501,1.77805,-0.377692,0.104176,0.599338,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171058,-0.194501,1.77805,-0.377692,0.104176,0.599338,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171071,-0.194558,1.77805,-0.377692,0.103792,0.601124,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171144,-0.194588,1.77805,-0.377692,0.101603,0.602001,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171144,-0.194588,1.77805,-0.377692,0.101603,0.602001,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171144,-0.194588,1.77805,-0.377692,0.101603,0.602001,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171156,-0.194645,1.77805,-0.377692,0.101241,0.603684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171229,-0.194674,1.77805,-0.377692,0.0987995,0.604661,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171241,-0.194732,1.77805,-0.377692,0.0984213,0.606417,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171241,-0.194732,1.77805,-0.377692,0.0984213,0.606417,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171241,-0.194732,1.77805,-0.377692,0.0984213,0.606417,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171241,-0.194732,1.77805,-0.377692,0.0984213,0.606417,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171314,-0.194761,1.77805,-0.377692,0.0961854,0.607312,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171314,-0.194761,1.77805,-0.377692,0.0961854,0.607312,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171327,-0.194819,1.77805,-0.377692,0.0958238,0.608991,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171327,-0.194819,1.77805,-0.377692,0.0958238,0.608991,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171339,-0.194876,1.77805,-0.377692,0.0954466,0.610741,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171339,-0.194876,1.77805,-0.377692,0.0954466,0.610741,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171339,-0.194876,1.77805,-0.377692,0.0954466,0.610741,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171339,-0.194876,1.77805,-0.377692,0.0954466,0.610741,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171425,-0.194963,1.77805,-0.377692,0.0929201,0.613325,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171425,-0.194963,1.77805,-0.377692,0.0929201,0.613325,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171425,-0.194963,1.77805,-0.377692,0.0929201,0.613325,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171425,-0.194963,1.77805,-0.377692,0.0929201,0.613325,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171425,-0.194963,1.77805,-0.377692,0.0929201,0.613325,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171437,-0.195021,1.77805,-0.377692,0.0925546,0.61502,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171437,-0.195021,1.77805,-0.377692,0.0925546,0.61502,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171522,-0.195107,1.77805,-0.377692,0.0899957,0.617684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171522,-0.195107,1.77805,-0.377692,0.0899957,0.617684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171522,-0.195107,1.77805,-0.377692,0.0899957,0.617684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171522,-0.195107,1.77805,-0.377692,0.0899957,0.617684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171522,-0.195107,1.77805,-0.377692,0.0899957,0.617684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171522,-0.195107,1.77805,-0.377692,0.0899957,0.617684,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171608,-0.195194,1.77805,-0.377692,0.0874727,0.620202,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171608,-0.195194,1.77805,-0.377692,0.0874727,0.620202,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171608,-0.195194,1.77805,-0.377692,0.0874727,0.620202,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171608,-0.195194,1.77805,-0.377692,0.0874727,0.620202,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17162,-0.195252,1.77805,-0.377692,0.0870999,0.621929,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171633,-0.195309,1.77805,-0.377692,0.086712,0.623727,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171706,-0.195338,1.77805,-0.377692,0.0845293,0.6246,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171706,-0.195338,1.77805,-0.377692,0.0845293,0.6246,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171706,-0.195338,1.77805,-0.377692,0.0845293,0.6246,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171718,-0.195396,1.77805,-0.377692,0.0841662,0.626282,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171718,-0.195396,1.77805,-0.377692,0.0841662,0.626282,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171718,-0.195396,1.77805,-0.377692,0.0841662,0.626282,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171718,-0.195396,1.77805,-0.377692,0.0841662,0.626282,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171718,-0.195396,1.77805,-0.377692,0.0841662,0.626282,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171791,-0.195425,1.77805,-0.377692,0.0819721,0.62716,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171804,-0.195483,1.77805,-0.377692,0.0816006,0.62888,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171804,-0.195483,1.77805,-0.377692,0.0816006,0.62888,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171804,-0.195483,1.77805,-0.377692,0.0816006,0.62888,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171804,-0.195483,1.77805,-0.377692,0.0816006,0.62888,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171816,-0.19554,1.77805,-0.377692,0.0812277,0.630605,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171889,-0.195569,1.77805,-0.377692,0.079024,0.631487,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171889,-0.195569,1.77805,-0.377692,0.079024,0.631487,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171889,-0.195569,1.77805,-0.377692,0.079024,0.631487,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171889,-0.195569,1.77805,-0.377692,0.079024,0.631487,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171889,-0.195569,1.77805,-0.377692,0.079024,0.631487,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171901,-0.195627,1.77805,-0.377692,0.078668,0.633134,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171901,-0.195627,1.77805,-0.377692,0.078668,0.633134,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171975,-0.195656,1.77805,-0.377692,0.0764813,0.634009,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171975,-0.195656,1.77805,-0.377692,0.0764813,0.634009,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171975,-0.195656,1.77805,-0.377692,0.0764813,0.634009,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.171975,-0.195656,1.77805,-0.377692,0.0764813,0.634009,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17206,-0.195743,1.77805,-0.377692,0.0739021,0.636601,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17206,-0.195743,1.77805,-0.377692,0.0739021,0.636601,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172073,-0.1958,1.77805,-0.377692,0.0735197,0.638368,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172073,-0.1958,1.77805,-0.377692,0.0735197,0.638368,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172073,-0.1958,1.77805,-0.377692,0.0735197,0.638368,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172073,-0.1958,1.77805,-0.377692,0.0735197,0.638368,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172073,-0.1958,1.77805,-0.377692,0.0735197,0.638368,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172073,-0.1958,1.77805,-0.377692,0.0735197,0.638368,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172146,-0.19583,1.77805,-0.377692,0.07133,0.639244,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172158,-0.195887,1.77805,-0.377692,0.0709621,0.640944,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172158,-0.195887,1.77805,-0.377692,0.0709621,0.640944,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172171,-0.195945,1.77805,-0.377692,0.0705781,0.642718,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172171,-0.195945,1.77805,-0.377692,0.0705781,0.642718,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172244,-0.195974,1.77805,-0.377692,0.0683776,0.643598,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172244,-0.195974,1.77805,-0.377692,0.0683776,0.643598,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172256,-0.196031,1.77805,-0.377692,0.0679963,0.645359,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172256,-0.196031,1.77805,-0.377692,0.0679963,0.645359,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172256,-0.196031,1.77805,-0.377692,0.0679963,0.645359,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172256,-0.196031,1.77805,-0.377692,0.0679963,0.645359,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172342,-0.196118,1.77805,-0.377692,0.0654199,0.647935,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172342,-0.196118,1.77805,-0.377692,0.0654199,0.647935,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172342,-0.196118,1.77805,-0.377692,0.0654199,0.647935,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172342,-0.196118,1.77805,-0.377692,0.0654199,0.647935,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172354,-0.196176,1.77805,-0.377692,0.0650374,0.6497,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172427,-0.196205,1.77805,-0.377692,0.0628572,0.650571,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172427,-0.196205,1.77805,-0.377692,0.0628572,0.650571,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.17244,-0.196263,1.77805,-0.377692,0.0624823,0.652301,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172513,-0.196292,1.77805,-0.377692,0.0602206,0.653205,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172513,-0.196292,1.77805,-0.377692,0.0602206,0.653205,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172513,-0.196292,1.77805,-0.377692,0.0602206,0.653205,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172525,-0.196349,1.77805,-0.377692,0.0598464,0.654931,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172525,-0.196349,1.77805,-0.377692,0.0598464,0.654931,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172599,-0.196379,1.77805,-0.377692,0.0576524,0.655808,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172599,-0.196379,1.77805,-0.377692,0.0576524,0.655808,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172611,-0.196436,1.77805,-0.377692,0.0572781,0.657533,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172611,-0.196436,1.77805,-0.377692,0.0572781,0.657533,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172611,-0.196436,1.77805,-0.377692,0.0572781,0.657533,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172697,-0.196523,1.77805,-0.377692,0.0546963,0.660162,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172697,-0.196523,1.77805,-0.377692,0.0546963,0.660162,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172697,-0.196523,1.77805,-0.377692,0.0546963,0.660162,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172709,-0.19658,1.77805,-0.377692,0.0543266,0.661864,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172709,-0.19658,1.77805,-0.377692,0.0543266,0.661864,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172709,-0.19658,1.77805,-0.377692,0.0543266,0.661864,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172782,-0.19661,1.77805,-0.377692,0.0521398,0.662738,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172795,-0.196667,1.77805,-0.377692,0.0517651,0.664464,1.77805,-0.420399,0.165161,0.590077
24,30,-0.567232,-0.698132,0.174533,-0.174533,-0.576122,-0.691387,0.172795,-0.196667,1.77805,-0.377692,0.0517651,0.664464,1.77805,-0.420399,0.165161,0.590077
