stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795815,-0.128972,0.147459,-2.66776,-0.522988,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128972,0.147459,-2.66776,-0.524411,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128972,0.147459,-2.66776,-0.524411,-0.683415,0.406105
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
20,45,-1.22173,-0.814493,-0.174533,0.174533,-1.19505,-0.795764,-0.128919,0.147432,-2.66776,-0.524411,-0.684202,0.406509
