stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128016,0.143953,-3.13307,-0.537223,-0.697751,0.458734
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128012,0.143883,-3.13307,-0.537223,-0.697811,0.45979
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128012,0.143883,-3.13307,-0.537223,-0.697811,0.45979
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128012,0.143883,-3.13307,-0.537223,-0.697811,0.45979
29,65,-1.22173,-0.814493,-0.174533,0.174533,-1.1904,-0.795306,-0.128012,0.143883,-3.13307,-0.537223,-0.697811,0.45979
