stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212669,0.194454,-1.4866,-0.676759,0.318973,1.01019
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212669,0.194454,-1.4866,-0.676759,0.318973,1.01019
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212669,0.194454,-1.4866,-0.676759,0.318973,1.01019
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212669,0.194454,-1.4866,-0.676759,0.318973,1.01019
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0213139,0.194415,-1.4866,-0.676759,0.319676,1.01079
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212606,0.194384,-1.4866,-0.676759,0.318874,1.01126
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.0212073,0.194353,-1.4866,-0.676759,0.318073,1.01172
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
30,30,-1.22173,-1.22173,0,0.261799,-1.20686,-1.19756,-0.021154,0.194322,-1.4866,-0.676759,0.317281,1.01218
