stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168915,0.118829,1.7893,0.342589,0.0842655,0.83559
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168925,0.118762,1.7893,0.342589,0.0841115,0.836597
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
30,65,-0.0872665,0.698132,0.174533,0.174533,-0.105159,0.685896,0.168866,0.118796,1.7893,0.342589,0.0850018,0.83609
