stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160207,0.117611,1.83225,0.269988,0.214927,0.8538
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160197,0.117678,1.83225,0.269988,0.215076,0.852807
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688489,0.160187,0.117745,1.83225,0.269988,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688438,0.160187,0.117745,1.83225,0.271412,0.21522,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688438,0.160187,0.117745,1.83225,0.271412,0.215219,0.851838
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688438,0.160187,0.117745,1.83225,0.271412,0.215219,0.851837
30,40,-0.0872665,0.698132,0.174533,0.174533,-0.105589,0.688438,0.160187,0.117745,1.83225,0.271412,0.215218,0.851837
