stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.0964
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.0964
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.0964
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.0964
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.0964
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.09639
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.09639
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.09639
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147074,0.137987,-0.108401,0.155619,-0.823787,1.09639
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147025,0.13803,-0.108401,0.155619,-0.825274,1.09512
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147025,0.13803,-0.108401,0.155619,-0.825274,1.09512
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147025,0.13803,-0.108401,0.155619,-0.825274,1.09512
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147025,0.13803,-0.108401,0.155619,-0.825274,1.09512
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147021,0.137959,-0.108401,0.155619,-0.82538,1.09722
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147018,0.137889,-0.108401,0.155619,-0.825484,1.09931
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147018,0.137889,-0.108401,0.155619,-0.825484,1.09931
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147018,0.137889,-0.108401,0.155619,-0.825484,1.09931
30,30,-1.0472,0.698132,-0.174533,0.174533,-1.04666,0.695353,-0.147018,0.137889,-0.108401,0.155619,-0.825484,1.09931
