stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665175,1.19771,-0.246439,-0.231991,1.06765,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
23,30,-0.654498,1.22173,-0.261799,-0.261799,-0.665103,1.19771,-0.246439,-0.231991,1.06049,0.672488,-0.230405,-0.447128
