stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150852,0.127637,1.2882,-0.333656,-0.355235,0.703414
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150856,0.127707,1.2882,-0.333656,-0.355187,0.702369
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150806,0.127749,1.2882,-0.333656,-0.35591,0.701755
20,45,-0.0872665,-0.814493,-0.174533,0.174533,-0.100148,-0.802577,-0.150809,0.127819,1.2882,-0.333656,-0.355862,0.700709
