stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218807,-0.0328235,0.903003,0.0498242,-0.644891,0.492353
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218809,-0.032887,0.903003,0.0498242,-0.644861,0.493305
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218811,-0.0329505,0.903003,0.0498242,-0.644831,0.494257
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218813,-0.033014,0.903003,0.0498242,-0.644801,0.495209
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
25,60,-0.654498,0,-0.261799,0,-0.663529,-0.00177944,-0.218754,-0.0329701,0.903003,0.0498242,-0.645687,0.494551
