stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17692,0.154545,-0.399517,-0.265718,0.0358373,0.299841
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17697,0.154501,-0.399517,-0.265718,0.0365601,0.300483
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17697,0.154501,-0.399517,-0.265718,0.0365601,0.300483
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17697,0.154501,-0.399517,-0.265718,0.0365601,0.300483
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17697,0.154501,-0.399517,-0.265718,0.0365601,0.300483
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17697,0.154501,-0.399517,-0.265718,0.0365601,0.300483
30,40,-0.567232,-0.698132,-0.174533,0.174533,-0.563237,-0.688642,-0.17697,0.154501,-0.399517,-0.265718,0.0365601,0.300483
